ID,Type,SKU,Name,Published,Is featured?,Visibility in catalog,Short description,Description,Date sale price starts,Date sale price ends,Tax status,Tax class,In stock?,Stock,Low stock amount,Backorders allowed?,Sold individually?,Weight (kg),Length (cm),Width (cm),Height (cm),Allow customer reviews?,Purchase note,Sale price,Regular price,Categories,Tags,Shipping class,Images,Download limit,Download expiry days,Parent,Grouped products,Upsells,Cross-sells,External URL,Button text,Position,Attribute 1 name,Attribute 1 value(s),Attribute 1 visible,Attribute 1 global,Attribute 1 default,Attribute 2 name,Attribute 2 value(s),Attribute 2 visible,Attribute 2 global,Attribute 2 default,Attribute 3 name,Attribute 3 value(s),Attribute 3 visible,Attribute 3 global,Attribute 3 default,Meta: hwp_product_gtin
,variable,8684648235328,Dalmatian Dog  Poster tdh hqt,1,0,visible,,"<p>- High-quality resin-coated photo base paper<br>
- Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.<br>
- Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.<br>
- Shipped in protective tube<br>
- Last up to 200 years color and 400 years black-and-white</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/Dalmatian-ads.jpg?v=1699766262,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/a222b98bb1d8fe9042fedc78ceb57c58.jpg?v=1699763971,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/35cdb27786a78fd9c60cb4df962c5975.jpg?v=1699761468,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/4000accc474bb555171c0b6e628b5cae.jpg?v=1699770572,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/b4d81b3161ef1bae0877903bca6903ea.jpg?v=1699767740,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/9a2da5644a6f34c5fb9d7031f1118e92.jpg?v=1699760413",,,,,,,,,0,Size,"6x4in,18x12in,24x16in,36x24in,40x27in",0,1,6x4in,,,,,,,,,,,
,variation,8684648235328-1,Dalmatian Dog  Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,28.1,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/4000accc474bb555171c0b6e628b5cae.jpg?v=1699770572,,,8684648235328,,,,,,1,Size,6x4in,,1,,,,,,,,,,,,
,variation,8684648235328-2,Dalmatian Dog  Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/b4d81b3161ef1bae0877903bca6903ea.jpg?v=1699767740,,,8684648235328,,,,,,2,Size,18x12in,,1,,,,,,,,,,,,
,variation,8684648235328-3,Dalmatian Dog  Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.4,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/35cdb27786a78fd9c60cb4df962c5975.jpg?v=1699761468,,,8684648235328,,,,,,3,Size,24x16in,,1,,,,,,,,,,,,
,variation,8684648235328-4,Dalmatian Dog  Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/9a2da5644a6f34c5fb9d7031f1118e92.jpg?v=1699760413,,,8684648235328,,,,,,4,Size,36x24in,,1,,,,,,,,,,,,
,variation,8684648235328-5,Dalmatian Dog  Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/a222b98bb1d8fe9042fedc78ceb57c58.jpg?v=1699763971,,,8684648235328,,,,,,5,Size,40x27in,,1,,,,,,,,,,,,
,variable,8684646990144,Corgi Poster tdh hqt,1,0,visible,,"<p>- High-quality resin-coated photo base paper<br>
- Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.<br>
- Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.<br>
- Shipped in protective tube<br>
- Last up to 200 years color and 400 years black-and-white</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/Corgi-ads.jpg?v=1699760050,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/3a64b85889a4d1b4f145b17ffc71d781.jpg?v=1699766037,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/a57458124a061934e246392a9dd20904.jpg?v=1699765056,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/841e993b3ffff7fc1f6140ce0d3ff41b.jpg?v=1699763594,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/e8c36f0062b3c96df8cb98eccad22324.jpg?v=1699760769,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/2792dcfe21855ee7f760ddc0f960dc2f.jpg?v=1699763751",,,,,,,,,0,Size,"6x4in,18x12in,24x16in,36x24in,40x27in",0,1,6x4in,,,,,,,,,,,
,variation,8684646990144-1,Corgi Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,28.1,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/841e993b3ffff7fc1f6140ce0d3ff41b.jpg?v=1699763594,,,8684646990144,,,,,,1,Size,6x4in,,1,,,,,,,,,,,,
,variation,8684646990144-2,Corgi Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/e8c36f0062b3c96df8cb98eccad22324.jpg?v=1699760769,,,8684646990144,,,,,,2,Size,18x12in,,1,,,,,,,,,,,,
,variation,8684646990144-3,Corgi Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.4,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/a57458124a061934e246392a9dd20904.jpg?v=1699765056,,,8684646990144,,,,,,3,Size,24x16in,,1,,,,,,,,,,,,
,variation,8684646990144-4,Corgi Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/2792dcfe21855ee7f760ddc0f960dc2f.jpg?v=1699763751,,,8684646990144,,,,,,4,Size,36x24in,,1,,,,,,,,,,,,
,variation,8684646990144-5,Corgi Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/3a64b85889a4d1b4f145b17ffc71d781.jpg?v=1699766037,,,8684646990144,,,,,,5,Size,40x27in,,1,,,,,,,,,,,,
,variable,8684645876032,PERSONALIZED IMAGE BOXER POKER Canvas DHL-15NQ001,1,0,visible,,"<p><em>This high-quality matte canvas can be used to add color and life to any space. Available in 17 different sizes with both vertical and horizontal orientations. The matte canvas features </em>state of the art printing technology for sharp photographic reproduction and color fidelity, will not fade or warp, and <em>comes ready to hang.</em></p>
<p><br></p>
<p><em>Specifications</em></p>
<ul>
  <li>Printed with UL Certified GREENGUARD GOLD Ink - reduces indoor air pollution and the risk of chemical exposure.</li>
  <li><em>Water resistant matte finish - will not scratch, crack, fade or warp.</em></li>
  <li><em>Anti-yellowing, will not oxidize.</em></li>
  <li>
<em>Finger jointed, kiln dried stretcher bar is </em>1.25"" depth.</li>
  <li>Stretcher bar is FSC certified from sustainable forests, knot, sap, and warp free.</li>
  <li>Ready to hang - arrives with pre-installed sawtooth hanging hardware.</li>
  <li>Rubber bumpers – protects wall surface and keeps print level.</li>
</ul>
<p><em>Care</em></p>
<ul>
  <li>Clean with a dry cloth when needed.</li>
</ul>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/945a004a346fd273e1e60d1dafc01d4b.jpg?v=1699771354,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/f611fb5e0f006a0c703a2f1da9b6e058.jpg?v=1699771516,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/0fca616ff83a6927304a080faae959ae.jpg?v=1699760713",,,,,,,,,0,Size,"12x8in,16x12in,24x16in",0,1,12x8in,,,,,,,,,,,
,variation,8684645876032-1,PERSONALIZED IMAGE BOXER POKER Canvas DHL-15NQ001,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/945a004a346fd273e1e60d1dafc01d4b.jpg?v=1699771354,,,8684645876032,,,,,,1,Size,12x8in,,1,,,,,,,,,,,,
,variation,8684645876032-2,PERSONALIZED IMAGE BOXER POKER Canvas DHL-15NQ001,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,49.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/945a004a346fd273e1e60d1dafc01d4b.jpg?v=1699771354,,,8684645876032,,,,,,2,Size,16x12in,,1,,,,,,,,,,,,
,variation,8684645876032-3,PERSONALIZED IMAGE BOXER POKER Canvas DHL-15NQ001,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,59.99,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/945a004a346fd273e1e60d1dafc01d4b.jpg?v=1699771354,,,8684645876032,,,,,,3,Size,24x16in,,1,,,,,,,,,,,,
,variable,8684645744960,Dachshund Poster tdh hqt,1,0,visible,,"<p>- High-quality resin-coated photo base paper<br>
- Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.<br>
- Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.<br>
- Shipped in protective tube<br>
- Last up to 200 years color and 400 years black-and-white</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/40839765b21fe45798e335eb6b4c5aab.jpg?v=1699761164,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/3094c969c5b04f023ed0bd2602bfb1ad.jpg?v=1699766663,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/dff87dfbd73331c4f38151d1affce4c9.jpg?v=1699762197",,,,,,,,,0,Size,"18x12in,24x16in,40x27in",0,1,18x12in,,,,,,,,,,,
,variation,8684645744960-1,Dachshund Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/dff87dfbd73331c4f38151d1affce4c9.jpg?v=1699762197,,,8684645744960,,,,,,1,Size,18x12in,,1,,,,,,,,,,,,
,variation,8684645744960-2,Dachshund Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.4,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/3094c969c5b04f023ed0bd2602bfb1ad.jpg?v=1699766663,,,8684645744960,,,,,,2,Size,24x16in,,1,,,,,,,,,,,,
,variation,8684645744960-3,Dachshund Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/40839765b21fe45798e335eb6b4c5aab.jpg?v=1699761164,,,8684645744960,,,,,,3,Size,40x27in,,1,,,,,,,,,,,,
,variable,8684645679424,Trucking Love Poster tdh hqt,1,0,visible,,"<p>- High-quality resin-coated photo base paper<br>
- Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.<br>
- Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.<br>
- Shipped in protective tube<br>
- Last up to 200 years color and 400 years black-and-white</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/ICHOOSEYOU-ADS.jpg?v=1699769144,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/2202cd52c10564644bcc289c7117a086.jpg?v=1699771362,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/4a4856483d09ff1f7e900367a400c4bc.jpg?v=1699758131,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/8717d0a41e239f1c81d2640267099c19.jpg?v=1699767872,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/667004a6511c41bbc433d3215a7773c2.jpg?v=1699758005,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/2b815b43e6610ace56f6613f543c1097.jpg?v=1699762275",,,,,,,,,0,Size,"6x4in,18x12in,24x16in,36x24in,40x27in",0,1,6x4in,,,,,,,,,,,
,variation,8684645679424-1,Trucking Love Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,28.1,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/8717d0a41e239f1c81d2640267099c19.jpg?v=1699767872,,,8684645679424,,,,,,1,Size,6x4in,,1,,,,,,,,,,,,
,variation,8684645679424-2,Trucking Love Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/667004a6511c41bbc433d3215a7773c2.jpg?v=1699758005,,,8684645679424,,,,,,2,Size,18x12in,,1,,,,,,,,,,,,
,variation,8684645679424-3,Trucking Love Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.4,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/4a4856483d09ff1f7e900367a400c4bc.jpg?v=1699758131,,,8684645679424,,,,,,3,Size,24x16in,,1,,,,,,,,,,,,
,variation,8684645679424-4,Trucking Love Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,35.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/2b815b43e6610ace56f6613f543c1097.jpg?v=1699762275,,,8684645679424,,,,,,4,Size,36x24in,,1,,,,,,,,,,,,
,variation,8684645679424-5,Trucking Love Poster tdh hqt,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/2202cd52c10564644bcc289c7117a086.jpg?v=1699771362,,,8684645679424,,,,,,5,Size,40x27in,,1,,,,,,,,,,,,
,variable,8684642402624,Pit bull Poster hqt20,1,0,visible,,"<p>- High-quality resin-coated photo base paper<br>
- Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.<br>
- Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.<br>
- Shipped in protective tube<br>
- Last up to 200 years color and 400 years black-and-white</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/f01b0eeaa1213aa82c0f97e82969af7d.jpg?v=1699768363,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/236ca54ef4192959ed85a58bb2d2c58c.jpg?v=1699769511,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/bc8353521f0824c8522b108ac25e1095.jpg?v=1699762102",,,,,,,,,0,Size,"18x12in,24x16in,40x27in",0,1,18x12in,,,,,,,,,,,
,variation,8684642402624-1,Pit bull Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/f01b0eeaa1213aa82c0f97e82969af7d.jpg?v=1699768363,,,8684642402624,,,,,,1,Size,18x12in,,1,,,,,,,,,,,,
,variation,8684642402624-2,Pit bull Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.4,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/236ca54ef4192959ed85a58bb2d2c58c.jpg?v=1699769511,,,8684642402624,,,,,,2,Size,24x16in,,1,,,,,,,,,,,,
,variation,8684642402624-3,Pit bull Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/f01b0eeaa1213aa82c0f97e82969af7d.jpg?v=1699768363,,,8684642402624,,,,,,3,Size,40x27in,,1,,,,,,,,,,,,
,variable,8684642369856,Great Dane Poster hqt20,1,0,visible,,"<p>- High-quality resin-coated photo base paper<br>
- Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.<br>
- Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.<br>
- Shipped in protective tube<br>
- Last up to 200 years color and 400 years black-and-white</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/c4d45458bf21908eb90e9c811acdc03c.jpg?v=1699772503,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/8ebe9b1fd1221895938c58aa3f0fb5f4.jpg?v=1699759190,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/c0d42b0b559ab540c1a7e36306cb4b06.jpg?v=1699758317",,,,,,,,,0,Size,"18x12in,24x16in,40x27in",0,1,18x12in,,,,,,,,,,,
,variation,8684642369856-1,Great Dane Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/c4d45458bf21908eb90e9c811acdc03c.jpg?v=1699772503,,,8684642369856,,,,,,1,Size,18x12in,,1,,,,,,,,,,,,
,variation,8684642369856-2,Great Dane Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.4,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/8ebe9b1fd1221895938c58aa3f0fb5f4.jpg?v=1699759190,,,8684642369856,,,,,,2,Size,24x16in,,1,,,,,,,,,,,,
,variation,8684642369856-3,Great Dane Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/c4d45458bf21908eb90e9c811acdc03c.jpg?v=1699772503,,,8684642369856,,,,,,3,Size,40x27in,,1,,,,,,,,,,,,
,variable,8684642009408,Husky Poster hqt20,1,0,visible,,"<p>- High-quality resin-coated photo base paper<br>
- Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.<br>
- Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.<br>
- Shipped in protective tube<br>
- Last up to 200 years color and 400 years black-and-white</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/56dec59d64934bd09a77e637526a262e.jpg?v=1699770314,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/b1381ba1fc2f4040e4ed3241f9f9a3c6.jpg?v=1699762730,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/51426ee9d18e43ca5539f7ebd7628c8d.jpg?v=1699759969",,,,,,,,,0,Size,"18x12in,24x16in,40x27in",0,1,18x12in,,,,,,,,,,,
,variation,8684642009408-1,Husky Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/b1381ba1fc2f4040e4ed3241f9f9a3c6.jpg?v=1699762730,,,8684642009408,,,,,,1,Size,18x12in,,1,,,,,,,,,,,,
,variation,8684642009408-2,Husky Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.4,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/51426ee9d18e43ca5539f7ebd7628c8d.jpg?v=1699759969,,,8684642009408,,,,,,2,Size,24x16in,,1,,,,,,,,,,,,
,variation,8684642009408-3,Husky Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/56dec59d64934bd09a77e637526a262e.jpg?v=1699770314,,,8684642009408,,,,,,3,Size,40x27in,,1,,,,,,,,,,,,
,variable,8684641681728,K9 Poster hqt20,1,0,visible,,"<p>- High-quality resin-coated photo base paper<br>
- Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.<br>
- Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.<br>
- Shipped in protective tube<br>
- Last up to 200 years color and 400 years black-and-white</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/2f480663b31ee579c12dfda521e3b26d.jpg?v=1699768790,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/0a53c7ee1c3cbf33f4604260ff724216.jpg?v=1699764321,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/0f98357c6c6bee7d316daf516f3c5fe0.jpg?v=1699759452",,,,,,,,,0,Size,"18x12in,24x16in,40x27in",0,1,18x12in,,,,,,,,,,,
,variation,8684641681728-1,K9 Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,29.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/0a53c7ee1c3cbf33f4604260ff724216.jpg?v=1699764321,,,8684641681728,,,,,,1,Size,18x12in,,1,,,,,,,,,,,,
,variation,8684641681728-2,K9 Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,32.4,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/0f98357c6c6bee7d316daf516f3c5fe0.jpg?v=1699759452,,,8684641681728,,,,,,2,Size,24x16in,,1,,,,,,,,,,,,
,variation,8684641681728-3,K9 Poster hqt20,1,0,visible,,,,,taxable,parent,1,,,,0,,,,,0,,,39.8,,,,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/2f480663b31ee579c12dfda521e3b26d.jpg?v=1699768790,,,8684641681728,,,,,,3,Size,40x27in,,1,,,,,,,,,,,,
,variable,8684641452352,Golden Retriever Poster hqt20,1,0,visible,,"<p>- High-quality resin-coated photo base paper<br>
- Has a basis weight of 260 gsm and a thickness of 10 mil which provides a durable photo feel.<br>
- Vivid, lifelike images are similar to traditional silver halide prints. Premium Luster Photo Paper delivers highly saturated prints with high ink absorption rates and a wide color gamut.<br>
- Shipped in protective tube<br>
- Last up to 200 years color and 400 years black-and-white</p>",,,taxable,,1,,,0,0,,,,,1,,,,Uncategorized,,,"https://cdn.shopify.com/s/files/1/0831/0528/4416/files/68c1d67a503f62ed0a36152c6dedc4c9.jpg?v=1699759765,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/9088d48424c7c62ad5e339715ff25c8d.jpg?v=1699762176,https://cdn.shopify.com/s/files/1/0831/0528/4416/files/60fad25440e4feacdd0006ea5559d3ca.jpg?v=1699767194",,,,,,,,,0,Size,"18x12in,24x16in,40x27in",0,1,18x12in,,,,,,,,,,,
